timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713508306.4241593,14994,nan,nan,nan,nan,nan,nan
1713508306.4459088,14995,nan,nan,nan,nan,nan,nan
1713508306.4677565,14996,2.4299519728535466,0.024781653542788832,0.01587385460493214,-95.43017898356078,-51.283023747683444,639.623468507745
1713508306.4895895,14997,nan,nan,nan,nan,nan,nan
1713508306.5125031,14998,nan,nan,nan,nan,nan,nan
1713508306.5355513,14999,nan,nan,nan,nan,nan,nan
1713508306.5568333,15000,nan,nan,nan,nan,nan,nan
1713508306.5795882,15001,nan,nan,nan,nan,nan,nan
1713508306.6014352,15002,nan,nan,nan,nan,nan,nan
1713508306.6243918,15003,nan,nan,nan,nan,nan,nan
1713508306.6465745,15004,nan,nan,nan,nan,nan,nan
1713508306.6680086,15005,nan,nan,nan,nan,nan,nan
1713508306.6898744,15006,nan,nan,nan,nan,nan,nan
1713508306.7116923,15007,nan,nan,nan,nan,nan,nan
1713508306.7326639,15008,nan,nan,nan,nan,nan,nan
1713508306.7560265,15009,nan,nan,nan,nan,nan,nan
1713508306.7776086,15010,nan,nan,nan,nan,nan,nan
1713508306.800395,15011,nan,nan,nan,nan,nan,nan
1713508306.8231304,15012,nan,nan,nan,nan,nan,nan
1713508306.8459423,15013,nan,nan,nan,nan,nan,nan
1713508306.868895,15014,nan,nan,nan,nan,nan,nan
1713508306.8908358,15015,nan,nan,nan,nan,nan,nan
1713508306.912144,15016,nan,nan,nan,nan,nan,nan
1713508306.9365447,15017,nan,nan,nan,nan,nan,nan
1713508306.9595873,15018,nan,nan,nan,nan,nan,nan
1713508306.9817152,15019,nan,nan,nan,nan,nan,nan
1713508307.0050068,15020,nan,nan,nan,nan,nan,nan
1713508307.0276523,15021,nan,nan,nan,nan,nan,nan
1713508307.049137,15022,nan,nan,nan,nan,nan,nan
1713508307.0719936,15023,nan,nan,nan,nan,nan,nan
1713508307.0932543,15024,nan,nan,nan,nan,nan,nan
1713508307.1163392,15025,2.4275956815383495,0.026060865403342924,0.015731022027324165,-95.4008328411554,-51.217224389885146,638.7799195681667
1713508307.139135,15026,nan,nan,nan,nan,nan,nan
1713508307.1621509,15027,nan,nan,nan,nan,nan,nan
1713508307.1859224,15028,nan,nan,nan,nan,nan,nan
1713508307.2074735,15029,nan,nan,nan,nan,nan,nan
1713508307.2285206,15030,nan,nan,nan,nan,nan,nan
1713508307.2513425,15031,nan,nan,nan,nan,nan,nan
1713508307.2733612,15032,nan,nan,nan,nan,nan,nan
1713508307.294143,15033,nan,nan,nan,nan,nan,nan
1713508307.3178513,15034,2.4307556722530475,0.02529566282615688,0.016378403912278083,-95.54399242673774,-51.29433147144031,639.6998157475978
1713508307.3396068,15035,nan,nan,nan,nan,nan,nan
1713508307.3612998,15036,nan,nan,nan,nan,nan,nan
1713508307.3830383,15037,nan,nan,nan,nan,nan,nan
1713508307.4058304,15038,nan,nan,nan,nan,nan,nan
1713508307.4276016,15039,nan,nan,nan,nan,nan,nan
1713508307.4494288,15040,nan,nan,nan,nan,nan,nan
1713508307.471215,15041,nan,nan,nan,nan,nan,nan
1713508307.4932551,15042,nan,nan,nan,nan,nan,nan
1713508307.517173,15043,nan,nan,nan,nan,nan,nan
1713508307.5389302,15044,nan,nan,nan,nan,nan,nan
1713508307.5619147,15045,nan,nan,nan,nan,nan,nan
1713508307.5857174,15046,nan,nan,nan,nan,nan,nan
1713508307.607076,15047,nan,nan,nan,nan,nan,nan
1713508307.6296215,15048,nan,nan,nan,nan,nan,nan
1713508307.6523693,15049,nan,nan,nan,nan,nan,nan
1713508307.674131,15050,nan,nan,nan,nan,nan,nan
1713508307.6969247,15051,nan,nan,nan,nan,nan,nan
1713508307.7197516,15052,nan,nan,nan,nan,nan,nan
1713508307.7405658,15053,nan,nan,nan,nan,nan,nan
1713508307.7645104,15054,nan,nan,nan,nan,nan,nan
1713508307.789358,15055,nan,nan,nan,nan,nan,nan
1713508307.8140874,15056,nan,nan,nan,nan,nan,nan
1713508307.8359118,15057,nan,nan,nan,nan,nan,nan
1713508307.8602242,15058,nan,nan,nan,nan,nan,nan
1713508307.8819444,15059,nan,nan,nan,nan,nan,nan
1713508307.9047322,15060,nan,nan,nan,nan,nan,nan
1713508307.9264202,15061,nan,nan,nan,nan,nan,nan
1713508307.9492316,15062,nan,nan,nan,nan,nan,nan
1713508307.9712112,15063,nan,nan,nan,nan,nan,nan
1713508307.9941094,15064,nan,nan,nan,nan,nan,nan
1713508308.015008,15065,nan,nan,nan,nan,nan,nan
1713508308.0368319,15066,nan,nan,nan,nan,nan,nan
1713508308.0596535,15067,nan,nan,nan,nan,nan,nan
1713508308.0825224,15068,nan,nan,nan,nan,nan,nan
1713508308.1053982,15069,nan,nan,nan,nan,nan,nan
1713508308.126231,15070,nan,nan,nan,nan,nan,nan
1713508308.148978,15071,nan,nan,nan,nan,nan,nan
1713508308.1719544,15072,nan,nan,nan,nan,nan,nan
1713508308.1945658,15073,nan,nan,nan,nan,nan,nan
1713508308.2194588,15074,nan,nan,nan,nan,nan,nan
1713508308.2411847,15075,nan,nan,nan,nan,nan,nan
1713508308.2629974,15076,nan,nan,nan,nan,nan,nan
1713508308.2847266,15077,nan,nan,nan,nan,nan,nan
1713508308.306627,15078,nan,nan,nan,nan,nan,nan
1713508308.3293574,15079,nan,nan,nan,nan,nan,nan
1713508308.358102,15080,nan,nan,nan,nan,nan,nan
1713508308.381537,15081,nan,nan,nan,nan,nan,nan
1713508308.3964639,15082,nan,nan,nan,nan,nan,nan
1713508308.4193213,15083,nan,nan,nan,nan,nan,nan
1713508308.441785,15084,nan,nan,nan,nan,nan,nan
1713508308.4632938,15085,nan,nan,nan,nan,nan,nan
1713508308.4852004,15086,nan,nan,nan,nan,nan,nan
1713508308.5080843,15087,nan,nan,nan,nan,nan,nan
1713508308.5299532,15088,nan,nan,nan,nan,nan,nan
1713508308.5527623,15089,nan,nan,nan,nan,nan,nan
1713508308.5746694,15090,nan,nan,nan,nan,nan,nan
1713508308.5965889,15091,nan,nan,nan,nan,nan,nan
1713508308.6194396,15092,nan,nan,nan,nan,nan,nan
1713508308.6412528,15093,nan,nan,nan,nan,nan,nan
1713508308.6631074,15094,nan,nan,nan,nan,nan,nan
1713508308.685746,15095,nan,nan,nan,nan,nan,nan
1713508308.7095764,15096,nan,nan,nan,nan,nan,nan
1713508308.7324157,15097,nan,nan,nan,nan,nan,nan
1713508308.754317,15098,nan,nan,nan,nan,nan,nan
1713508308.7764432,15099,nan,nan,nan,nan,nan,nan
1713508308.7987068,15100,nan,nan,nan,nan,nan,nan
1713508308.8216698,15101,nan,nan,nan,nan,nan,nan
1713508308.8428977,15102,nan,nan,nan,nan,nan,nan
1713508308.86545,15103,nan,nan,nan,nan,nan,nan
1713508308.8874447,15104,nan,nan,nan,nan,nan,nan
1713508308.9111168,15105,nan,nan,nan,nan,nan,nan
1713508308.9307947,15106,nan,nan,nan,nan,nan,nan
1713508308.95354,15107,nan,nan,nan,nan,nan,nan
1713508308.9754817,15108,nan,nan,nan,nan,nan,nan
1713508308.9974182,15109,nan,nan,nan,nan,nan,nan
1713508309.0191712,15110,nan,nan,nan,nan,nan,nan
1713508309.0401032,15111,nan,nan,nan,nan,nan,nan
1713508309.0634434,15112,nan,nan,nan,nan,nan,nan
1713508309.084589,15113,nan,nan,nan,nan,nan,nan
1713508309.122075,15114,nan,nan,nan,nan,nan,nan
1713508309.1420012,15115,nan,nan,nan,nan,nan,nan
1713508309.1568544,15116,nan,nan,nan,nan,nan,nan
1713508309.1718733,15117,nan,nan,nan,nan,nan,nan
1713508309.1937275,15118,nan,nan,nan,nan,nan,nan
1713508309.2158146,15119,nan,nan,nan,nan,nan,nan
1713508309.238662,15120,nan,nan,nan,nan,nan,nan
1713508309.2630477,15121,nan,nan,nan,nan,nan,nan
1713508309.2857263,15122,nan,nan,nan,nan,nan,nan
1713508309.308699,15123,nan,nan,nan,nan,nan,nan
1713508309.3325796,15124,nan,nan,nan,nan,nan,nan
1713508309.3563013,15125,nan,nan,nan,nan,nan,nan
1713508309.3760617,15126,nan,nan,nan,nan,nan,nan
1713508309.3987727,15127,nan,nan,nan,nan,nan,nan
1713508309.4220665,15128,nan,nan,nan,nan,nan,nan
1713508309.4449081,15129,nan,nan,nan,nan,nan,nan
1713508309.4666846,15130,nan,nan,nan,nan,nan,nan
1713508309.4886575,15131,nan,nan,nan,nan,nan,nan
1713508309.5104985,15132,nan,nan,nan,nan,nan,nan
1713508309.5333252,15133,nan,nan,nan,nan,nan,nan
1713508309.5552192,15134,nan,nan,nan,nan,nan,nan
1713508309.5794015,15135,nan,nan,nan,nan,nan,nan
1713508309.5991774,15136,nan,nan,nan,nan,nan,nan
1713508309.6219492,15137,nan,nan,nan,nan,nan,nan
1713508309.643894,15138,nan,nan,nan,nan,nan,nan
1713508309.6657307,15139,nan,nan,nan,nan,nan,nan
1713508309.6877809,15140,nan,nan,nan,nan,nan,nan
1713508309.710703,15141,nan,nan,nan,nan,nan,nan
1713508309.7329051,15142,nan,nan,nan,nan,nan,nan
1713508309.7560291,15143,nan,nan,nan,nan,nan,nan
1713508309.7779884,15144,nan,nan,nan,nan,nan,nan
1713508309.8008425,15145,nan,nan,nan,nan,nan,nan
1713508309.822826,15146,nan,nan,nan,nan,nan,nan
1713508309.843634,15147,nan,nan,nan,nan,nan,nan
1713508309.8665693,15148,nan,nan,nan,nan,nan,nan
1713508309.8894682,15149,nan,nan,nan,nan,nan,nan
1713508309.9115698,15150,nan,nan,nan,nan,nan,nan
1713508309.9337013,15151,nan,nan,nan,nan,nan,nan
1713508309.9554834,15152,nan,nan,nan,nan,nan,nan
1713508309.9774246,15153,nan,nan,nan,nan,nan,nan
1713508310.0005376,15154,nan,nan,nan,nan,nan,nan
1713508310.023604,15155,nan,nan,nan,nan,nan,nan
1713508310.0458639,15156,nan,nan,nan,nan,nan,nan
1713508310.0681286,15157,nan,nan,nan,nan,nan,nan
1713508310.0899944,15158,nan,nan,nan,nan,nan,nan
1713508310.1119072,15159,nan,nan,nan,nan,nan,nan
1713508310.134071,15160,nan,nan,nan,nan,nan,nan
1713508310.1570137,15161,nan,nan,nan,nan,nan,nan
1713508310.1782272,15162,nan,nan,nan,nan,nan,nan
1713508310.2002056,15163,nan,nan,nan,nan,nan,nan
1713508310.2232594,15164,nan,nan,nan,nan,nan,nan
1713508310.244047,15165,nan,nan,nan,nan,nan,nan
1713508310.2659044,15166,nan,nan,nan,nan,nan,nan
1713508310.2878687,15167,nan,nan,nan,nan,nan,nan
1713508310.3111937,15168,nan,nan,nan,nan,nan,nan
1713508310.33466,15169,nan,nan,nan,nan,nan,nan
1713508310.356735,15170,nan,nan,nan,nan,nan,nan
1713508310.3789833,15171,nan,nan,nan,nan,nan,nan
1713508310.4037843,15172,nan,nan,nan,nan,nan,nan
1713508310.426414,15173,nan,nan,nan,nan,nan,nan
1713508310.4497583,15174,nan,nan,nan,nan,nan,nan
1713508310.4730191,15175,nan,nan,nan,nan,nan,nan
1713508310.496299,15176,nan,nan,nan,nan,nan,nan
1713508310.5297048,15177,nan,nan,nan,nan,nan,nan
1713508310.5599568,15178,nan,nan,nan,nan,nan,nan
1713508310.5994358,15179,nan,nan,nan,nan,nan,nan
1713508310.6367369,15180,nan,nan,nan,nan,nan,nan
1713508310.6708684,15181,nan,nan,nan,nan,nan,nan
1713508310.7032216,15182,nan,nan,nan,nan,nan,nan
1713508310.7216623,15183,nan,nan,nan,nan,nan,nan
1713508310.739144,15184,nan,nan,nan,nan,nan,nan
1713508310.7589788,15185,nan,nan,nan,nan,nan,nan
1713508310.772234,15186,nan,nan,nan,nan,nan,nan
1713508310.794947,15187,nan,nan,nan,nan,nan,nan
1713508310.8166583,15188,nan,nan,nan,nan,nan,nan
1713508310.837821,15189,nan,nan,nan,nan,nan,nan
1713508310.8615587,15190,nan,nan,nan,nan,nan,nan
1713508310.8825371,15191,nan,nan,nan,nan,nan,nan
1713508310.9033582,15192,nan,nan,nan,nan,nan,nan
1713508310.9262173,15193,nan,nan,nan,nan,nan,nan
1713508310.9466243,15194,nan,nan,nan,nan,nan,nan
1713508310.9689474,15195,nan,nan,nan,nan,nan,nan
1713508310.9922347,15196,nan,nan,nan,nan,nan,nan
1713508311.012763,15197,nan,nan,nan,nan,nan,nan
1713508311.0351772,15198,nan,nan,nan,nan,nan,nan
1713508311.0566182,15199,nan,nan,nan,nan,nan,nan
1713508311.078668,15200,nan,nan,nan,nan,nan,nan
1713508311.1008384,15201,nan,nan,nan,nan,nan,nan
1713508311.1242208,15202,nan,nan,nan,nan,nan,nan
1713508311.1457996,15203,nan,nan,nan,nan,nan,nan
1713508311.1692345,15204,nan,nan,nan,nan,nan,nan
1713508311.1911116,15205,nan,nan,nan,nan,nan,nan
1713508311.2132726,15206,nan,nan,nan,nan,nan,nan
1713508311.2370622,15207,nan,nan,nan,nan,nan,nan
1713508311.2585628,15208,2.4279386553969813,0.02424876815855618,0.024498640840934293,-99.81349950278577,-51.02608785314589,639.3177159040823
1713508311.2808838,15209,nan,nan,nan,nan,nan,nan
1713508311.3039322,15210,nan,nan,nan,nan,nan,nan
1713508311.3248105,15211,nan,nan,nan,nan,nan,nan
1713508311.3488462,15212,nan,nan,nan,nan,nan,nan
1713508311.3714328,15213,nan,nan,nan,nan,nan,nan
1713508311.393322,15214,nan,nan,nan,nan,nan,nan
1713508311.4158845,15215,nan,nan,nan,nan,nan,nan
1713508311.440715,15216,nan,nan,nan,nan,nan,nan
1713508311.4599934,15217,nan,nan,nan,nan,nan,nan
1713508311.4818192,15218,nan,nan,nan,nan,nan,nan
1713508311.5051584,15219,nan,nan,nan,nan,nan,nan
1713508311.5283012,15220,nan,nan,nan,nan,nan,nan
1713508311.549549,15221,nan,nan,nan,nan,nan,nan
1713508311.5732424,15222,nan,nan,nan,nan,nan,nan
1713508311.597149,15223,nan,nan,nan,nan,nan,nan
1713508311.618218,15224,nan,nan,nan,nan,nan,nan
1713508311.6399674,15225,nan,nan,nan,nan,nan,nan
1713508311.6621861,15226,nan,nan,nan,nan,nan,nan
1713508311.6835377,15227,nan,nan,nan,nan,nan,nan
1713508311.7060432,15228,nan,nan,nan,nan,nan,nan
1713508311.7294931,15229,nan,nan,nan,nan,nan,nan
1713508311.7507792,15230,nan,nan,nan,nan,nan,nan
1713508311.7723055,15231,nan,nan,nan,nan,nan,nan
1713508311.795205,15232,nan,nan,nan,nan,nan,nan
1713508311.8166177,15233,nan,nan,nan,nan,nan,nan
1713508311.8386834,15234,nan,nan,nan,nan,nan,nan
1713508311.8605964,15235,nan,nan,nan,nan,nan,nan
1713508311.881927,15236,nan,nan,nan,nan,nan,nan
1713508311.904535,15237,nan,nan,nan,nan,nan,nan
1713508311.9265478,15238,nan,nan,nan,nan,nan,nan
1713508311.949671,15239,nan,nan,nan,nan,nan,nan
1713508311.9721696,15240,nan,nan,nan,nan,nan,nan
1713508311.9949005,15241,nan,nan,nan,nan,nan,nan
1713508312.0170221,15242,nan,nan,nan,nan,nan,nan
1713508312.0392866,15243,nan,nan,nan,nan,nan,nan
1713508312.0617537,15244,2.42709107431823,0.018629482888951762,0.03061014428768368,-104.56317850656087,-49.58683647265823,640.5163786621818
1713508312.0829206,15245,nan,nan,nan,nan,nan,nan
1713508312.1066682,15246,nan,nan,nan,nan,nan,nan
1713508312.126782,15247,nan,nan,nan,nan,nan,nan
1713508312.149995,15248,nan,nan,nan,nan,nan,nan
1713508312.171186,15249,nan,nan,nan,nan,nan,nan
1713508312.1941352,15250,nan,nan,nan,nan,nan,nan
1713508312.2170591,15251,nan,nan,nan,nan,nan,nan
1713508312.2389867,15252,nan,nan,nan,nan,nan,nan
1713508312.261324,15253,nan,nan,nan,nan,nan,nan
1713508312.2857118,15254,nan,nan,nan,nan,nan,nan
1713508312.3101192,15255,nan,nan,nan,nan,nan,nan
1713508312.332705,15256,nan,nan,nan,nan,nan,nan
1713508312.3546877,15257,nan,nan,nan,nan,nan,nan
1713508312.376829,15258,nan,nan,nan,nan,nan,nan
1713508312.4009573,15259,nan,nan,nan,nan,nan,nan
1713508312.4248261,15260,nan,nan,nan,nan,nan,nan
1713508312.4466155,15261,nan,nan,nan,nan,nan,nan
1713508312.4694579,15262,nan,nan,nan,nan,nan,nan
1713508312.4904277,15263,nan,nan,nan,nan,nan,nan
1713508312.5133455,15264,nan,nan,nan,nan,nan,nan
1713508312.5361059,15265,nan,nan,nan,nan,nan,nan
1713508312.5598323,15266,nan,nan,nan,nan,nan,nan
1713508312.5959535,15267,nan,nan,nan,nan,nan,nan
1713508312.6170251,15268,nan,nan,nan,nan,nan,nan
1713508312.6272252,15269,nan,nan,nan,nan,nan,nan
1713508312.6476865,15270,nan,nan,nan,nan,nan,nan
1713508312.6701198,15271,2.4271713426783807,0.020433000452597327,0.03204871313447627,-104.49660278949962,-49.510846214171444,640.1805883851407
1713508312.6920245,15272,nan,nan,nan,nan,nan,nan
1713508312.713827,15273,nan,nan,nan,nan,nan,nan
1713508312.735986,15274,nan,nan,nan,nan,nan,nan
1713508312.759284,15275,nan,nan,nan,nan,nan,nan
1713508312.7829585,15276,nan,nan,nan,nan,nan,nan
1713508312.8082514,15277,nan,nan,nan,nan,nan,nan
1713508312.825221,15278,nan,nan,nan,nan,nan,nan
1713508312.8480656,15279,nan,nan,nan,nan,nan,nan
1713508312.8689556,15280,nan,nan,nan,nan,nan,nan
1713508312.8928087,15281,nan,nan,nan,nan,nan,nan
1713508312.9144661,15282,nan,nan,nan,nan,nan,nan
1713508312.9361472,15283,nan,nan,nan,nan,nan,nan
1713508312.9578044,15284,nan,nan,nan,nan,nan,nan
1713508312.980506,15285,nan,nan,nan,nan,nan,nan
1713508313.00316,15286,nan,nan,nan,nan,nan,nan
1713508313.0248218,15287,nan,nan,nan,nan,nan,nan
1713508313.0464864,15288,nan,nan,nan,nan,nan,nan
1713508313.0691879,15289,nan,nan,nan,nan,nan,nan
1713508313.0913582,15290,nan,nan,nan,nan,nan,nan
1713508313.1147497,15291,nan,nan,nan,nan,nan,nan
1713508313.1366751,15292,nan,nan,nan,nan,nan,nan
1713508313.1596618,15293,2.429816401406866,0.01926561406995487,0.031000675536413166,-104.65440846894231,-49.669652381124465,641.0572666888531
1713508313.1809916,15294,nan,nan,nan,nan,nan,nan
1713508313.208558,15295,nan,nan,nan,nan,nan,nan
1713508313.2412744,15296,nan,nan,nan,nan,nan,nan
1713508313.26505,15297,nan,nan,nan,nan,nan,nan
1713508313.2755034,15298,nan,nan,nan,nan,nan,nan
1713508313.297289,15299,nan,nan,nan,nan,nan,nan
1713508313.3231878,15300,nan,nan,nan,nan,nan,nan
1713508313.341611,15301,nan,nan,nan,nan,nan,nan
1713508313.3636255,15302,nan,nan,nan,nan,nan,nan
1713508313.3864243,15303,nan,nan,nan,nan,nan,nan
1713508313.4091601,15304,nan,nan,nan,nan,nan,nan
1713508313.431055,15305,nan,nan,nan,nan,nan,nan
1713508313.454019,15306,nan,nan,nan,nan,nan,nan
1713508313.475453,15307,nan,nan,nan,nan,nan,nan
1713508313.4982545,15308,nan,nan,nan,nan,nan,nan
1713508313.5197866,15309,nan,nan,nan,nan,nan,nan
1713508313.54393,15310,nan,nan,nan,nan,nan,nan
1713508313.565881,15311,nan,nan,nan,nan,nan,nan
1713508313.5872416,15312,nan,nan,nan,nan,nan,nan
1713508313.6102905,15313,nan,nan,nan,nan,nan,nan
1713508313.6318007,15314,nan,nan,nan,nan,nan,nan
1713508313.6535184,15315,nan,nan,nan,nan,nan,nan
1713508313.6756217,15316,nan,nan,nan,nan,nan,nan
1713508313.6976345,15317,nan,nan,nan,nan,nan,nan
1713508313.7195702,15318,nan,nan,nan,nan,nan,nan
1713508313.7421973,15319,nan,nan,nan,nan,nan,nan
1713508313.7681577,15320,nan,nan,nan,nan,nan,nan
1713508313.7981234,15321,nan,nan,nan,nan,nan,nan
1713508313.8264935,15322,nan,nan,nan,nan,nan,nan
1713508313.8372443,15323,nan,nan,nan,nan,nan,nan
1713508313.855945,15324,nan,nan,nan,nan,nan,nan
1713508313.8777118,15325,nan,nan,nan,nan,nan,nan
1713508313.9010742,15326,nan,nan,nan,nan,nan,nan
1713508313.9238815,15327,nan,nan,nan,nan,nan,nan
1713508313.948001,15328,nan,nan,nan,nan,nan,nan
1713508313.9699895,15329,nan,nan,nan,nan,nan,nan
1713508313.9927998,15330,nan,nan,nan,nan,nan,nan
1713508314.013598,15331,nan,nan,nan,nan,nan,nan
1713508314.035347,15332,nan,nan,nan,nan,nan,nan
1713508314.0581675,15333,nan,nan,nan,nan,nan,nan
1713508314.0799952,15334,2.4275080132353177,0.024128805245683074,0.02323794850914315,-99.89467360495442,-51.0922688564183,639.9882631556902
1713508314.1020534,15335,nan,nan,nan,nan,nan,nan
1713508314.1240807,15336,nan,nan,nan,nan,nan,nan
1713508314.146704,15337,nan,nan,nan,nan,nan,nan
1713508314.1694765,15338,nan,nan,nan,nan,nan,nan
1713508314.1902783,15339,nan,nan,nan,nan,nan,nan
1713508314.212122,15340,nan,nan,nan,nan,nan,nan
1713508314.2348795,15341,nan,nan,nan,nan,nan,nan
1713508314.2576773,15342,nan,nan,nan,nan,nan,nan
1713508314.2794707,15343,nan,nan,nan,nan,nan,nan
1713508314.3013566,15344,nan,nan,nan,nan,nan,nan
1713508314.3251553,15345,nan,nan,nan,nan,nan,nan
1713508314.3470266,15346,nan,nan,nan,nan,nan,nan
1713508314.3700702,15347,nan,nan,nan,nan,nan,nan
1713508314.3928008,15348,nan,nan,nan,nan,nan,nan
1713508314.4292967,15349,nan,nan,nan,nan,nan,nan
1713508314.459733,15350,nan,nan,nan,nan,nan,nan
1713508314.4794495,15351,nan,nan,nan,nan,nan,nan
1713508314.4891937,15352,nan,nan,nan,nan,nan,nan
1713508314.5071018,15353,nan,nan,nan,nan,nan,nan
1713508314.528582,15354,nan,nan,nan,nan,nan,nan
1713508314.5512753,15355,nan,nan,nan,nan,nan,nan
1713508314.574096,15356,nan,nan,nan,nan,nan,nan
1713508314.595895,15357,nan,nan,nan,nan,nan,nan
1713508314.6187766,15358,nan,nan,nan,nan,nan,nan
1713508314.640599,15359,nan,nan,nan,nan,nan,nan
1713508314.6625395,15360,nan,nan,nan,nan,nan,nan
1713508314.683326,15361,nan,nan,nan,nan,nan,nan
1713508314.7061448,15362,nan,nan,nan,nan,nan,nan
1713508314.7279878,15363,nan,nan,nan,nan,nan,nan
1713508314.7499378,15364,nan,nan,nan,nan,nan,nan
1713508314.7717648,15365,nan,nan,nan,nan,nan,nan
1713508314.7945364,15366,nan,nan,nan,nan,nan,nan
1713508314.8173938,15367,nan,nan,nan,nan,nan,nan
1713508314.8382304,15368,nan,nan,nan,nan,nan,nan
1713508314.8600004,15369,nan,nan,nan,nan,nan,nan
1713508314.8827803,15370,nan,nan,nan,nan,nan,nan
1713508314.9055822,15371,nan,nan,nan,nan,nan,nan
1713508314.9285717,15372,nan,nan,nan,nan,nan,nan
1713508314.9502711,15373,nan,nan,nan,nan,nan,nan
1713508314.972168,15374,nan,nan,nan,nan,nan,nan
1713508314.994016,15375,nan,nan,nan,nan,nan,nan
1713508315.0168786,15376,nan,nan,nan,nan,nan,nan
1713508315.0397491,15377,nan,nan,nan,nan,nan,nan
1713508315.0615287,15378,nan,nan,nan,nan,nan,nan
1713508315.083294,15379,nan,nan,nan,nan,nan,nan
1713508315.1051133,15380,nan,nan,nan,nan,nan,nan
1713508315.1278923,15381,nan,nan,nan,nan,nan,nan
1713508315.149779,15382,nan,nan,nan,nan,nan,nan
1713508315.1716857,15383,nan,nan,nan,nan,nan,nan
1713508315.1943865,15384,nan,nan,nan,nan,nan,nan
1713508315.216243,15385,nan,nan,nan,nan,nan,nan
1713508315.239057,15386,nan,nan,nan,nan,nan,nan
1713508315.260824,15387,nan,nan,nan,nan,nan,nan
1713508315.283538,15388,nan,nan,nan,nan,nan,nan
1713508315.3056211,15389,nan,nan,nan,nan,nan,nan
1713508315.331694,15390,nan,nan,nan,nan,nan,nan
1713508315.3559735,15391,nan,nan,nan,nan,nan,nan
1713508315.377146,15392,nan,nan,nan,nan,nan,nan
1713508315.3979719,15393,nan,nan,nan,nan,nan,nan
1713508315.419942,15394,nan,nan,nan,nan,nan,nan
1713508315.4428437,15395,nan,nan,nan,nan,nan,nan
1713508315.4665618,15396,nan,nan,nan,nan,nan,nan
1713508315.4878001,15397,nan,nan,nan,nan,nan,nan
1713508315.5117767,15398,nan,nan,nan,nan,nan,nan
1713508315.5353017,15399,nan,nan,nan,nan,nan,nan
1713508315.5583742,15400,nan,nan,nan,nan,nan,nan
1713508315.5813797,15401,2.4288400434266912,0.024943348265796896,0.0195428305823554,-98.32051766992406,-51.06630107723713,639.6691402914603
1713508315.6032317,15402,nan,nan,nan,nan,nan,nan
1713508315.6265376,15403,nan,nan,nan,nan,nan,nan
1713508315.648521,15404,nan,nan,nan,nan,nan,nan
1713508315.6695738,15405,nan,nan,nan,nan,nan,nan
1713508315.6927733,15406,nan,nan,nan,nan,nan,nan
1713508315.717146,15407,nan,nan,nan,nan,nan,nan
1713508315.737247,15408,nan,nan,nan,nan,nan,nan
1713508315.761474,15409,nan,nan,nan,nan,nan,nan
1713508315.7862148,15410,nan,nan,nan,nan,nan,nan
1713508315.8121746,15411,nan,nan,nan,nan,nan,nan
1713508315.8311534,15412,nan,nan,nan,nan,nan,nan
1713508315.8620868,15413,2.428816775512305,0.025321458944678518,0.019509335088573408,-98.28256916395779,-50.95680346494312,639.4511497429228
1713508315.8990335,15414,nan,nan,nan,nan,nan,nan
1713508315.9253895,15415,nan,nan,nan,nan,nan,nan
1713508315.947166,15416,nan,nan,nan,nan,nan,nan
1713508315.9608345,15417,nan,nan,nan,nan,nan,nan
